,frame_height,frame_width,body_0,x_0,y_0,z_0,visibility_0,body_1,x_1,y_1,z_1,visibility_1,body_2,x_2,y_2,z_2,visibility_2,body_3,x_3,y_3,z_3,visibility_3,body_4,x_4,y_4,z_4,visibility_4,body_5,x_5,y_5,z_5,visibility_5,body_6,x_6,y_6,z_6,visibility_6,body_7,x_7,y_7,z_7,visibility_7,body_8,x_8,y_8,z_8,visibility_8,body_9,x_9,y_9,z_9,visibility_9,body_10,x_10,y_10,z_10,visibility_10,body_11,x_11,y_11,z_11,visibility_11,body_12,x_12,y_12,z_12,visibility_12,body_13,x_13,y_13,z_13,visibility_13,body_14,x_14,y_14,z_14,visibility_14,body_15,x_15,y_15,z_15,visibility_15,body_16,x_16,y_16,z_16,visibility_16,body_17,x_17,y_17,z_17,visibility_17,body_18,x_18,y_18,z_18,visibility_18,body_19,x_19,y_19,z_19,visibility_19,body_20,x_20,y_20,z_20,visibility_20,body_21,x_21,y_21,z_21,visibility_21,body_22,x_22,y_22,z_22,visibility_22,body_23,x_23,y_23,z_23,visibility_23,body_24,x_24,y_24,z_24,visibility_24,body_25,x_25,y_25,z_25,visibility_25,body_26,x_26,y_26,z_26,visibility_26,body_27,x_27,y_27,z_27,visibility_27,body_28,x_28,y_28,z_28,visibility_28,body_29,x_29,y_29,z_29,visibility_29,body_30,x_30,y_30,z_30,visibility_30,body_31,x_31,y_31,z_31,visibility_31,body_32,x_32,y_32,z_32,visibility_32,target
401,720,1280,0,0.525257707,0.336966723,-0.05861821,0.999664307,1,0.524389505,0.323634088,-0.044254176,0.999677777,2,0.526597023,0.325345278,-0.044413541,0.999705255,3,0.528633118,0.326647848,-0.044666439,0.999668121,4,0.51277554,0.31688571,-0.051571526,0.999670148,5,0.509861767,0.316038877,-0.051564895,0.999661088,6,0.507071316,0.315668404,-0.051585663,0.999669433,7,0.526180446,0.31586948,0.029736068,0.99968493,8,0.5024243,0.330762982,0.000740191,0.999538422,9,0.528630376,0.353784233,-0.027771339,0.9994542,10,0.520043314,0.352131993,-0.036738608,0.999563873,11,0.548757136,0.400335789,0.067570351,0.999108732,12,0.481051534,0.377455592,-0.023616703,0.999879122,13,0.619997799,0.399530739,0.029223189,0.905458033,14,0.444300473,0.235104144,-0.107087314,0.982797384,15,0.686215758,0.346512049,-0.04898442,0.81628114,16,0.442878187,0.08901494,-0.140673593,0.949916601,17,0.707006216,0.337098867,-0.060004853,0.698706806,18,0.447944731,0.055032369,-0.156941995,0.87395227,19,0.703148067,0.323557317,-0.070224799,0.71320653,20,0.456380844,0.051163256,-0.154814139,0.873762548,21,0.693891704,0.32866472,-0.05894823,0.724456728,22,0.454967797,0.064701259,-0.144007921,0.863963425,23,0.515543878,0.677391171,0.022081673,0.997032642,24,0.462044895,0.676348567,-0.021527674,0.999495625,25,0.599278033,0.703790247,-0.119764186,0.975020349,26,0.48415345,0.789410591,-0.485332429,0.986568213,27,0.530332088,0.861290574,-0.134744227,0.875400066,28,0.485330045,0.900169969,-0.706700027,0.961286485,29,0.514432251,0.87110883,-0.139774397,0.837110817,30,0.478241444,0.913561702,-0.730512738,0.918299973,31,0.537311077,0.917618811,-0.216995746,0.84921819,32,0.488249868,0.932261646,-0.869192302,0.97754252,acc
402,720,1280,0,0.492095858,0.299219877,-0.1254334,0.995100677,1,0.496072441,0.290345937,-0.111534931,0.993140399,2,0.498721182,0.290678263,-0.111648604,0.993593872,3,0.501281023,0.291107565,-0.11186669,0.993801773,4,0.486710161,0.290986389,-0.110752247,0.991606236,5,0.484865278,0.293226451,-0.110780492,0.991054475,6,0.483341396,0.295434803,-0.110849425,0.991652787,7,0.50831455,0.3123357,-0.040035825,0.993413866,8,0.487359703,0.313640118,-0.031180795,0.989699304,9,0.507615507,0.332965642,-0.097459182,0.992807865,10,0.497790158,0.333711594,-0.095207535,0.9916659,11,0.552371085,0.393667191,0.007629907,0.993310094,12,0.483681291,0.378842831,-0.081487797,0.997988343,13,0.619806051,0.377339244,-0.045950282,0.869822323,14,0.44466871,0.239476368,-0.193078265,0.977806151,15,0.690549731,0.324287385,-0.10826464,0.791634738,16,0.442670912,0.092855521,-0.248877481,0.956835151,17,0.713202238,0.313988388,-0.121914826,0.663870811,18,0.447901547,0.056922138,-0.277427703,0.882279277,19,0.709108949,0.302557141,-0.132447556,0.678961635,20,0.45489198,0.052530706,-0.270824373,0.879172742,21,0.69901073,0.307647467,-0.119310118,0.709276438,22,0.453576624,0.066131711,-0.253275782,0.878196657,23,0.516220868,0.670913517,0.034521531,0.990933895,24,0.460892349,0.666073978,-0.033940677,0.994221866,25,0.591600597,0.707422853,-0.228686661,0.918533802,26,0.482496649,0.778091192,-0.380754203,0.97939831,27,0.523590982,0.886683762,-0.179145887,0.823179007,28,0.481780618,0.901183128,-0.30341953,0.929554045,29,0.507624447,0.884709358,-0.177721187,0.798622131,30,0.471036851,0.908384979,-0.29628101,0.840764523,31,0.542220473,0.949997544,-0.26433906,0.805813134,32,0.48918733,0.953680098,-0.403997988,0.922821879,acc
403,720,1280,0,0.52819252,0.341476291,-0.23107636,0.987181783,1,0.528070152,0.32551223,-0.218496948,0.975318849,2,0.529106438,0.326038033,-0.218538329,0.976916373,3,0.530174732,0.326659352,-0.218695715,0.976681173,4,0.523791134,0.324263662,-0.230628461,0.97490555,5,0.521531641,0.32374379,-0.230701357,0.970483363,6,0.519254565,0.323248953,-0.230783373,0.967997789,7,0.527589142,0.334054261,-0.144916758,0.975057065,8,0.51025784,0.335924417,-0.198560283,0.95325619,9,0.532642007,0.357297689,-0.200968549,0.971929073,10,0.521728814,0.355547935,-0.216771081,0.968128502,11,0.549810827,0.398304015,-0.091958389,0.990788043,12,0.486291111,0.384352118,-0.216963366,0.993853688,13,0.618191063,0.389739871,-0.116646528,0.920305848,14,0.450372279,0.244654745,-0.323189676,0.98158145,15,0.691991806,0.340307355,-0.178735256,0.840966582,16,0.449836791,0.109480858,-0.347854674,0.932971001,17,0.712302208,0.330633998,-0.189688012,0.689495027,18,0.458498955,0.06683439,-0.375334412,0.815075517,19,0.710710943,0.32249403,-0.204925627,0.712198377,20,0.461613715,0.064517498,-0.364205331,0.803950548,21,0.702296615,0.329835743,-0.191710517,0.748675644,22,0.458876908,0.084733129,-0.349786103,0.78307265,23,0.513370872,0.663786173,0.046234544,0.995207965,24,0.46243906,0.662159383,-0.045906115,0.995826125,25,0.586727738,0.711746633,-0.233176947,0.910258472,26,0.481096447,0.756860077,-0.372178942,0.986446857,27,0.534824789,0.881136179,-0.118456081,0.874561608,28,0.47991997,0.91082418,-0.204208463,0.946346581,29,0.513662457,0.881320298,-0.1106361,0.84428072,30,0.473818839,0.918520927,-0.190192506,0.839799047,31,0.545486391,0.936994672,-0.193960294,0.883398831,32,0.489746809,0.953245521,-0.279623419,0.927385271,acc
404,720,1280,0,0.536878467,0.357863277,-0.234629631,0.993269026,1,0.534582436,0.340946972,-0.226624966,0.994054854,2,0.535406411,0.341361851,-0.226701289,0.993762553,3,0.536227584,0.34183374,-0.226852983,0.995019317,4,0.530009031,0.340174288,-0.245402426,0.994793117,5,0.527317941,0.33986035,-0.245481014,0.993557274,6,0.524658978,0.339607447,-0.245619252,0.994191229,7,0.531045914,0.347158164,-0.151683763,0.994283855,8,0.513450861,0.345314175,-0.236054495,0.993651211,9,0.538236618,0.372451305,-0.200427055,0.994154274,10,0.531155944,0.372889787,-0.225224465,0.995266199,11,0.543656945,0.397889316,-0.087498583,0.993011892,12,0.498594105,0.39607352,-0.28240782,0.998597324,13,0.599524736,0.347074062,-0.138959125,0.660124183,14,0.570908368,0.444769442,-0.398939967,0.994743228,15,0.651005864,0.252000988,-0.224010259,0.68362242,16,0.668106318,0.450394094,-0.396932662,0.963560998,17,0.663937688,0.226551071,-0.248855785,0.614386678,18,0.687381208,0.456092507,-0.431672484,0.907976151,19,0.658530653,0.216173679,-0.262433469,0.610217631,20,0.690822482,0.445376337,-0.412204206,0.897664726,21,0.653070807,0.229311258,-0.235081151,0.598704517,22,0.682161093,0.445232719,-0.390398294,0.850701988,23,0.507700682,0.670117795,0.053343154,0.994865477,24,0.460009009,0.669415534,-0.052956529,0.996769786,25,0.578719497,0.710173965,-0.221892908,0.9523561,26,0.479038805,0.770472646,-0.37169978,0.985514879,27,0.538817406,0.884271502,-0.095250867,0.909210086,28,0.48644048,0.916831732,-0.221201137,0.972256184,29,0.521625578,0.906841457,-0.085437402,0.892547369,30,0.479780257,0.932557106,-0.208550245,0.909385145,31,0.560078144,0.951520085,-0.158803761,0.925451517,32,0.49695152,0.957273245,-0.309167743,0.968469858,acc
405,720,1280,0,0.540427268,0.382786334,-0.198501751,0.990534186,1,0.543425441,0.36491251,-0.184140399,0.987460911,2,0.546072304,0.365221202,-0.184185848,0.985510588,3,0.549785554,0.372057468,-0.184345454,0.986685157,4,0.535063446,0.361926138,-0.190461576,0.984362721,5,0.531736493,0.360036224,-0.190500498,0.976018786,6,0.528440356,0.358177215,-0.190584973,0.9799698,7,0.550134718,0.363985449,-0.097634614,0.989292145,8,0.521507978,0.362825692,-0.122899637,0.979241967,9,0.542642415,0.394465923,-0.163171157,0.988241136,10,0.532711267,0.389768332,-0.170974597,0.98857075,11,0.553145051,0.406212181,-0.059842385,0.996656418,12,0.486102283,0.379270017,-0.13780494,0.999062479,13,0.600654721,0.377207637,-0.094132587,0.895186186,14,0.448467195,0.23803775,-0.248874277,0.993819654,15,0.636603832,0.290155739,-0.154775277,0.833066046,16,0.441319883,0.096041977,-0.288936764,0.980555475,17,0.648235261,0.276087195,-0.176740214,0.72063601,18,0.44838649,0.054723084,-0.316219777,0.941552341,19,0.642438948,0.257899493,-0.184531212,0.721047461,20,0.457591593,0.053788185,-0.308855802,0.938112557,21,0.637093782,0.263371229,-0.164505363,0.746213675,22,0.455927312,0.070614696,-0.29256466,0.934476972,23,0.511572242,0.668820202,0.034924272,0.994706571,24,0.460088968,0.667069197,-0.03457243,0.997029781,25,0.58503902,0.708520591,-0.26596269,0.913781643,26,0.470054716,0.84280169,-0.320820123,0.970942795,27,0.52971828,0.884730339,-0.152509198,0.708843052,28,0.486126661,0.93360281,-0.190704018,0.821815848,29,0.50939095,0.905933619,-0.144378081,0.682342887,30,0.480845392,0.941773534,-0.180384532,0.602588177,31,0.550204337,0.960520625,-0.220174119,0.690959096,32,0.488873541,0.976882398,-0.270070463,0.777863562,acc
406,720,1280,0,0.545450866,0.398000002,-0.199063107,0.989635408,1,0.546756685,0.380677998,-0.189916953,0.990331888,2,0.548194766,0.380185246,-0.189992219,0.990375578,3,0.549505532,0.378926158,-0.190117091,0.991906524,4,0.541183472,0.379490018,-0.203629822,0.988160968,5,0.53669101,0.376611173,-0.203704,0.982917726,6,0.533924878,0.374880761,-0.203824133,0.983120918,7,0.543287039,0.366060883,-0.116677664,0.991822541,8,0.523878813,0.374315292,-0.179445177,0.976010025,9,0.544575155,0.406748354,-0.166639179,0.984294653,10,0.537301242,0.40585205,-0.18524617,0.981840312,11,0.543006182,0.397987098,-0.082141131,0.995906591,12,0.491138548,0.399564564,-0.19984217,0.996942461,13,0.561395168,0.30937922,-0.136040345,0.823987722,14,0.506740808,0.372029752,-0.325159013,0.985563397,15,0.566406727,0.192609325,-0.202648759,0.858124077,16,0.56035614,0.311753869,-0.34557879,0.92268455,17,0.568446994,0.165208876,-0.228082731,0.771245599,18,0.574898183,0.296191454,-0.369054914,0.829184711,19,0.563582599,0.15847677,-0.22979334,0.765724599,20,0.574154198,0.291257024,-0.356410593,0.815988004,21,0.562556744,0.172295958,-0.207872599,0.750098288,22,0.568849027,0.301181406,-0.342437714,0.772726655,23,0.506436706,0.671432734,0.052114047,0.995113671,24,0.457750976,0.679695308,-0.051887117,0.996365428,25,0.587055385,0.705223858,-0.189723969,0.905662656,26,0.482764423,0.826064229,-0.313895464,0.963079691,27,0.536629975,0.880240738,-0.095486403,0.748725772,28,0.47380963,0.949441433,-0.165350497,0.856661201,29,0.517290056,0.902038813,-0.089298844,0.706825554,30,0.474831522,0.933342636,-0.152083203,0.674522936,31,0.558746219,0.959522784,-0.149665192,0.770355999,32,0.494879007,0.976899743,-0.227029204,0.851454079,acc
407,720,1280,0,0.531229973,0.349871516,-0.182432801,0.968640506,1,0.523333013,0.332430631,-0.18405734,0.969765902,2,0.523487806,0.33283332,-0.184162974,0.969813645,3,0.527619302,0.335555971,-0.184317976,0.978236496,4,0.525356233,0.335691899,-0.201063946,0.974987268,5,0.511597097,0.32820192,-0.201128319,0.967608929,6,0.510165453,0.329395831,-0.201269478,0.972025573,7,0.522103786,0.346172333,-0.145120203,0.971047878,8,0.514340162,0.349828482,-0.222942546,0.947176695,9,0.531588554,0.368837476,-0.161076382,0.95681113,10,0.529060185,0.369993538,-0.183946788,0.964259446,11,0.532718003,0.388763905,-0.081909522,0.977327585,12,0.507365584,0.417357087,-0.258019328,0.993612111,13,0.55130589,0.332111984,-0.108171582,0.379335403,14,0.572139919,0.45805487,-0.35475269,0.965293169,15,0.592312753,0.238002643,-0.186453119,0.493729591,16,0.667915881,0.475482613,-0.377749622,0.792527437,17,0.599750102,0.21429649,-0.209061593,0.498664618,18,0.685841084,0.480077624,-0.414949805,0.695820928,19,0.599073887,0.206840873,-0.22708638,0.493211538,20,0.686027467,0.425428808,-0.400212854,0.677532434,21,0.595904112,0.219747543,-0.197726876,0.465952814,22,0.680958867,0.467864871,-0.374226063,0.604468942,23,0.495758921,0.681608379,0.071595691,0.984585345,24,0.466880739,0.685302496,-0.071286805,0.990419447,25,0.591290414,0.705353022,-0.086694531,0.876028061,26,0.513848901,0.75519526,-0.268160522,0.982316911,27,0.530710399,0.856308818,0.017766993,0.844237506,28,0.487460285,0.911024213,-0.153283417,0.974754691,29,0.511683047,0.869700849,0.025918644,0.825565636,30,0.478180587,0.926139593,-0.143280193,0.927684546,31,0.544724941,0.920289338,-0.018151941,0.869207799,32,0.498244673,0.950398445,-0.212199733,0.963694394,acc
408,720,1280,0,0.556695104,0.415394962,-0.290784955,0.988035023,1,0.55608803,0.400170475,-0.292076796,0.989018559,2,0.556796432,0.399216801,-0.292148054,0.988442123,3,0.557549,0.397642672,-0.292318285,0.991800368,4,0.550619185,0.403366596,-0.313346893,0.990889609,5,0.545612931,0.401804477,-0.313439518,0.98747462,6,0.542046368,0.401352227,-0.313569427,0.989351451,7,0.552022099,0.387762249,-0.243483037,0.988814175,8,0.528325915,0.401344031,-0.340340793,0.982974946,9,0.552964568,0.423850894,-0.264134288,0.983368576,10,0.546888769,0.426005244,-0.292565137,0.987272322,11,0.546398878,0.396860242,-0.183078021,0.990514874,12,0.507440209,0.442323148,-0.361739427,0.995501578,13,0.586792827,0.319017798,-0.223240018,0.561940789,14,0.56589067,0.495179296,-0.483779967,0.972795784,15,0.638540924,0.221481457,-0.315702349,0.619719088,16,0.675535381,0.48584193,-0.512259424,0.844624579,17,0.650568724,0.19289583,-0.345937133,0.588413298,18,0.694014907,0.488125175,-0.552467108,0.755349636,19,0.646884084,0.187297359,-0.360954553,0.577916861,20,0.698345125,0.472514987,-0.53422147,0.736812711,21,0.64153409,0.203357548,-0.327403158,0.569326401,22,0.690988064,0.473518759,-0.507150888,0.651652813,23,0.502631307,0.680124819,0.065305389,0.986593962,24,0.463814914,0.686216712,-0.064991824,0.992575049,25,0.590790927,0.709663689,-0.137776777,0.813958704,26,0.492359102,0.750928044,-0.297648072,0.955936134,27,0.527513683,0.863626599,0.017022304,0.735876203,28,0.483626902,0.909743607,-0.157933548,0.952469885,29,0.507350564,0.874781966,0.029161956,0.732888997,30,0.476855695,0.924840093,-0.147066489,0.879834175,31,0.541018963,0.941463232,-0.028530087,0.787692189,32,0.489306539,0.960044205,-0.234355539,0.943818212,acc
409,720,1280,0,0.562128663,0.42687425,-0.268321663,0.997364581,1,0.560418427,0.413235188,-0.267572314,0.997922361,2,0.560603797,0.41092521,-0.267632097,0.997797608,3,0.560772717,0.40813148,-0.26777035,0.998406231,4,0.556683183,0.417076439,-0.291243076,0.998582482,5,0.553156257,0.417281896,-0.291337222,0.998125613,6,0.55015403,0.416944325,-0.291420251,0.998419523,7,0.548197448,0.401832879,-0.221354678,0.99781847,8,0.536251664,0.413610995,-0.330901086,0.997466207,9,0.558092415,0.430993706,-0.244280502,0.996074319,10,0.553639412,0.435498297,-0.276265651,0.997214913,11,0.537154138,0.402151585,-0.168670431,0.993580818,12,0.515725315,0.468595773,-0.352952749,0.996885836,13,0.596196532,0.323729187,-0.191109538,0.674619675,14,0.580357313,0.507190943,-0.450636446,0.984269023,15,0.652882874,0.217516512,-0.278182268,0.732431889,16,0.683450639,0.487042606,-0.46403113,0.883573771,17,0.660511374,0.187015474,-0.305336267,0.688160717,18,0.702897966,0.487813443,-0.50257808,0.798245609,19,0.657783568,0.182021141,-0.32075429,0.679550052,20,0.705118001,0.47384876,-0.486274809,0.785172164,21,0.656659842,0.217534378,-0.289628923,0.678604603,22,0.698696733,0.474477053,-0.459645569,0.7124933,23,0.496527016,0.683174431,0.06747672,0.991096377,24,0.468576252,0.691980004,-0.067203708,0.995471716,25,0.579557896,0.713409066,-0.053847216,0.769693255,26,0.492179334,0.724225521,-0.236121893,0.97357595,27,0.532293081,0.872502148,0.047386471,0.804109335,28,0.486982882,0.895303369,-0.145910919,0.978646219,29,0.515168726,0.891655505,0.053758793,0.779328942,30,0.47404319,0.919489145,-0.140104398,0.931945682,31,0.547734141,0.930851936,-0.000887322,0.849145472,32,0.496340662,0.940351188,-0.218659595,0.968936026,acc
410,720,1280,0,0.555041552,0.429810166,-0.296800137,0.992856741,1,0.556051135,0.415572941,-0.293321073,0.993713558,2,0.556984603,0.413929313,-0.293393344,0.993270695,3,0.557925105,0.41154331,-0.293567598,0.995105147,4,0.548506916,0.415375531,-0.315325975,0.994305193,5,0.544800878,0.41512689,-0.315419614,0.992564559,6,0.540793478,0.414042622,-0.315499097,0.993047178,7,0.552759171,0.399781197,-0.226110697,0.993387163,8,0.52584374,0.410832584,-0.326111495,0.990850627,9,0.5515697,0.436972797,-0.263688356,0.98943615,10,0.543171167,0.43727085,-0.292925388,0.991139233,11,0.548810005,0.415055722,-0.151200667,0.99295795,12,0.501632869,0.442094266,-0.348460346,0.994363427,13,0.602594972,0.348018974,-0.182310253,0.656014979,14,0.559627831,0.507326484,-0.456406504,0.970141172,15,0.685976386,0.302425832,-0.264040023,0.702519596,16,0.672048211,0.492829204,-0.449216902,0.852832317,17,0.704391003,0.27606836,-0.28542164,0.640760899,18,0.692829609,0.496891737,-0.484386146,0.733222485,19,0.700691342,0.271950632,-0.303637207,0.645498812,20,0.697010875,0.482942283,-0.464189112,0.717573345,21,0.691911697,0.287389755,-0.276993901,0.644705951,22,0.687344491,0.483681321,-0.442762464,0.637720764,23,0.507776916,0.692102611,0.062652819,0.991731703,24,0.464171827,0.691930532,-0.062247097,0.994760573,25,0.590401411,0.710295856,-0.132488757,0.823834002,26,0.491382778,0.692551553,-0.345395923,0.973672152,27,0.529969871,0.875372887,-0.009717937,0.780641198,28,0.481874526,0.900729895,-0.220608681,0.967713475,29,0.510148108,0.888447165,-0.000254024,0.763574004,30,0.474265903,0.916566968,-0.210268348,0.918043494,31,0.538165092,0.93688643,-0.057253189,0.824213386,32,0.491022438,0.955032706,-0.293094158,0.960425198,acc
411,720,1280,0,0.554775536,0.443350464,-0.29490304,0.995255768,1,0.553283632,0.430763543,-0.297605664,0.996472776,2,0.555618823,0.431090802,-0.297696173,0.996384382,3,0.556204498,0.428606063,-0.297876954,0.997486115,4,0.548305035,0.432840675,-0.318213075,0.996867955,5,0.545207858,0.433132172,-0.318311632,0.995740414,6,0.542173386,0.432097763,-0.318398416,0.996383667,7,0.544063568,0.416096807,-0.24964197,0.997141898,8,0.526049018,0.421160281,-0.342335254,0.994617403,9,0.55152607,0.447803885,-0.267574847,0.994403481,10,0.544443309,0.448668808,-0.29472366,0.995280564,11,0.544968903,0.395915687,-0.184209287,0.99499774,12,0.499189556,0.443412304,-0.35194844,0.994716346,13,0.60023737,0.367310107,-0.209221035,0.575519621,14,0.564370513,0.517189026,-0.447539419,0.974202096,15,0.657698274,0.288836509,-0.302826613,0.670594633,16,0.67288202,0.494805515,-0.463682801,0.868953705,17,0.672141612,0.262788564,-0.329887211,0.639431655,18,0.694900155,0.495271802,-0.501703858,0.775301278,19,0.669384778,0.256239027,-0.346312314,0.636480689,20,0.69479233,0.481461942,-0.484857142,0.761615694,21,0.662435472,0.27145049,-0.314400047,0.621317089,22,0.689733505,0.483124316,-0.458924383,0.677930653,23,0.495122761,0.687431931,0.060150258,0.988556087,24,0.458351374,0.690668106,-0.059801601,0.993306577,25,0.59444046,0.723896265,-0.106517471,0.724768221,26,0.493704706,0.711097419,-0.290772468,0.954469621,27,0.516756952,0.874711037,0.024277506,0.632634103,28,0.472414434,0.908845842,-0.175324067,0.931467891,29,0.497502565,0.882790446,0.034944203,0.611220419,30,0.462119251,0.928868175,-0.16497983,0.848408639,31,0.517649114,0.933973551,-0.013566477,0.703224421,32,0.492699325,0.956383407,-0.2319161,0.92190814,acc
412,720,1280,0,0.553986788,0.445532769,-0.270930618,0.998433173,1,0.554118395,0.43211183,-0.276988417,0.998911977,2,0.554447055,0.429955304,-0.277076095,0.998755455,3,0.554820895,0.427157521,-0.277235001,0.999147534,4,0.550088108,0.434929401,-0.297207385,0.999135435,5,0.546477735,0.432928354,-0.297324747,0.998717546,6,0.543747544,0.431632221,-0.297437966,0.999023318,7,0.543338656,0.416242123,-0.247647688,0.998838842,8,0.53036046,0.424742579,-0.340416163,0.998413801,9,0.550290346,0.448435098,-0.251179159,0.998018742,10,0.545667291,0.450105637,-0.278275669,0.998522103,11,0.540742397,0.416208059,-0.196999386,0.996970773,12,0.507588089,0.47207734,-0.355245709,0.998054743,13,0.581661642,0.348748326,-0.22717759,0.608815908,14,0.564712942,0.514658868,-0.467232049,0.973033249,15,0.629011333,0.258921206,-0.328750998,0.70477128,16,0.663223505,0.495855361,-0.509155393,0.872374356,17,0.639677227,0.228968307,-0.359598637,0.683778524,18,0.686818898,0.495451003,-0.552623451,0.784626126,19,0.637184441,0.220696062,-0.374635756,0.679551125,20,0.689521432,0.483011574,-0.533568621,0.769266069,21,0.632651329,0.238048285,-0.339972645,0.653336704,22,0.680970967,0.482691944,-0.504492581,0.685728192,23,0.492346823,0.683805048,0.061834253,0.990896404,24,0.46394372,0.693042397,-0.061534725,0.996407807,25,0.585839212,0.721904755,-0.053947259,0.680979073,26,0.490253389,0.700399697,-0.277303874,0.964002371,27,0.518379509,0.870579422,0.058790259,0.671509445,28,0.473717302,0.898314357,-0.183010593,0.959331572,29,0.500601411,0.883826196,0.066505343,0.645221293,30,0.464698732,0.921274841,-0.175460726,0.89472121,31,0.515435755,0.934321404,0.017412052,0.739489913,32,0.489106476,0.942501128,-0.241711214,0.950519145,acc
413,720,1280,0,0.558119893,0.45410195,-0.197634801,0.992026985,1,0.558223605,0.440658271,-0.195694402,0.992531717,2,0.558571637,0.439281672,-0.195816755,0.993420422,3,0.55875957,0.437146604,-0.195986152,0.99419564,4,0.553987801,0.441120356,-0.217795759,0.992374361,5,0.55125457,0.440109521,-0.217849493,0.990954816,6,0.546193063,0.435969681,-0.217907235,0.99023658,7,0.548309684,0.428248346,-0.140173301,0.993468285,8,0.530467331,0.428289086,-0.239534855,0.990605891,9,0.55148834,0.461503804,-0.168467537,0.991610944,10,0.546567321,0.461475581,-0.197589815,0.99270457,11,0.545365572,0.418582737,-0.081999049,0.994929314,12,0.499883354,0.43531245,-0.260678351,0.994515181,13,0.610669315,0.405259311,-0.101148449,0.546189785,14,0.558706939,0.507866979,-0.34347412,0.97292161,15,0.675643921,0.332661301,-0.181534007,0.659700632,16,0.663380206,0.493062437,-0.338692397,0.909334421,17,0.693840683,0.308502853,-0.202607363,0.638243675,18,0.685707152,0.494026721,-0.367973894,0.835534394,19,0.690664828,0.300813735,-0.216032669,0.643347979,20,0.68476826,0.481825471,-0.350770712,0.82589823,21,0.682316899,0.313003212,-0.19208242,0.621722579,22,0.681377172,0.482725412,-0.332512468,0.744999707,23,0.503979683,0.703950167,0.049780391,0.994596422,24,0.455673128,0.698678076,-0.049403612,0.99694699,25,0.591901839,0.731761873,-0.145175532,0.917747915,26,0.475488812,0.731478035,-0.387038738,0.973710239,27,0.534148157,0.876102686,-0.035054769,0.83317709,28,0.475014538,0.914896131,-0.245580629,0.934313118,29,0.514785826,0.89183867,-0.026007861,0.78120774,30,0.465347469,0.926651597,-0.232017279,0.864181042,31,0.557245851,0.951259196,-0.074289173,0.843513429,32,0.487696499,0.957959771,-0.30008024,0.931060672,acc
